gene_names	male_24m_1	male_24m_2	male_24m_4	male_24m_7	male_3m_3	male_3m_5	male_3m_6
ENSMUSG00000117982.2	Gm50170	2.99702011160599	2.86121868796722	3.99850413366801	2.1545318456887	1.99225400893582	2.95536729362788	2.37199972454391
ENSMUSG00000117984.4	Gm31819	-0.622433558135146	0.275081896259685	1.00911270885413	-0.878737756808651	-1.010329134363	0.124329239125871	-0.440336246838577
ENSMUSG00000117988.2	Gm8663	1.54973928623061	0.466078605702766	1.72078749369065	2.53615009516615	0.280389686537827	1.97494964355042	2.96540399787441
ENSMUSG00000117990.4	Gm32027	3.46042087140298	3.55833978810415	4.4555706171025	2.72731976934752	2.42213560746238	3.54449044577344	2.93293216127829
ENSMUSG00000118002.3	Gm4107	0.0239692876253912	0.894646736750072	1.47986868351675	0.0235683056641527	-0.340134870404757	1.13511822777804	0.0665436826276071
ENSMUSG00000118004.2	BC026513	1.0500392463987	1.44632155104427	1.93479762886334	0.0532818619799365	-1.47819390998561	0.395305934781469	0.887606185924085
ENSMUSG00000118008.3	Gm36913	-1.62508817661961	-0.634878458174548	0.173198858335834	-1.27476471516221	-1.76171414685816	-0.306284814635525	-0.0797629985259043
ENSMUSG00000118012.2	Gm46620	5.41565305625241	3.97174672135109	4.9857601669953	6.65660703709618	2.15797180087529	5.40648792851477	6.54816439698401
ENSMUSG00000118013.2	Gm31706	2.49270575115084	2.77383201804208	3.70187211674535	2.27925214740299	1.64161994023535	2.81791981386966	2.27520227825613
ENSMUSG00000118017.4	Gm29966	-1.21197169154422	-0.579125297127298	-0.108168434010615	-1.78733435931545	-2.31913885994308	-0.264552141864641	-1.61561601831623
ENSMUSG00000118018.2	Gm54728	0.318210336904901	0.367210690426941	1.0615864505195	-0.770192142947302	-1.45239322493618	0.177727031968804	0.301219242556488
ENSMUSG00000118024.4	Gm50419	0.0728242902505301	-0.368210791052395	0.0662260648211337	-0.342422465688049	-2.34340354296405	-0.641991721508585	-1.45758765428539
ENSMUSG00000118028.2	Gm50215	-0.652721585206642	0.37976720583443	0.775217983527337	-0.585087211909713	-1.75833067771085	0.672118182624001	-0.784170497517767
ENSMUSG00000118032.3	Gm50147	-0.674684817543433	0.131645453870853	1.02952603365773	-1.83847220166966	-1.46651924985131	0.595104957071751	0.322422333494732
ENSMUSG00000118038.4	Gm9895	0.381271762998555	0.794431752644876	0.948865407019451	1.17784437316314	-0.731362036147274	0.727070428423719	1.82056002823854
ENSMUSG00000118043.2	Gm50206	2.95109646139801	3.39705122528099	4.09175082734426	2.27776325095233	1.80204126901675	3.25225696979786	2.82855744987074
ENSMUSG00000118057.2	B020010K11Rik	-0.107612469584033	0.422441818914415	0.499874026470295	-0.562055119776538	-0.437909849818453	-0.385406635358333	0.271807096090949
ENSMUSG00000118061.4	Rbfaos	1.85845927356374	1.40878509917258	0.985288546605982	3.13795251455981	-0.604283831620187	1.34087723829233	2.57301351651032
ENSMUSG00000118064.2	Gm50210	2.79285958790162	3.30088002899886	3.71332023773709	1.82690654433335	1.85594961988361	3.12688928490572	3.10787356672169
ENSMUSG00000118087.4	4833438C02Rik	2.08010976122572	0.824786844421606	0.982324677555255	2.82035388760897	-1.60433118420993	2.0074483724902	2.60920490748125
ENSMUSG00000118094.3	Gm52988	-1.53495468926942	-0.731158661856892	-0.295892702361215	-1.83485948154269	-2.06544164407065	-1.32383422801604	-1.37779730877154
ENSMUSG00000118100.4	Gm50340	0.0250957531225779	-0.796061839321364	0.551969372872264	0.0539080126275593	-1.18027125527627	-0.629173211756761	0.728108340542395
ENSMUSG00000118106.2	Gm54639	1.92563754822154	0.804982060052527	0.820201058838741	1.28790263965286	-0.985496294514896	1.47303849448203	1.75367190702974
ENSMUSG00000118120.3	Gm33732	-0.605325256390191	-1.40694663852135	-0.0695989039913094	-1.29741581669412	-2.77646293348928	0.197176752648428	-1.28948260175266
ENSMUSG00000118125.2	Gm50387	0.891650767322442	1.19831700099794	1.11919301064709	2.51485164249203	-0.39529271081749	1.42504781643319	2.05668724046982
ENSMUSG00000118126.3	Gm32341	-0.0192163504940481	0.443315275498115	1.25647839246922	-0.355425710580338	-0.186080779431276	1.27520906208234	-0.1815879754846
ENSMUSG00000118128.2	Gm50331	4.28850053018899	4.78480106742107	5.60785528756627	3.34862458746759	3.39453656601615	5.12359176816378	4.06221635841449
ENSMUSG00000118134.4	4930549G23Rik	0.896600849744484	0.427361327168786	0.974685226069038	0.55923602284383	-1.08867726879798	0.765708673874006	1.03713430493833
ENSMUSG00000118138.2	Gm50322	1.34079182393373	1.51526983702267	1.86401197017704	1.18692368922807	-0.567295822670417	0.853015333847093	0.88498201629487
ENSMUSG00000118155.4	Gm50136	0.38719300888102	0.0130542840343146	0.91282025740291	-0.599622768241936	-1.09082501654128	0.27669017829005	-0.162299494285396
ENSMUSG00000118167.2	Gm50216	-2.60237312206201	1.28640688909221	-2.3377678319717	-2.61400899230946	2.11436292638753	1.60145573602022	2.13807475717468
ENSMUSG00000118168.4	Gm36419	4.38347202672997	4.73023578434583	5.43130590684548	3.52986010287021	3.69141823122407	4.69253215529848	3.32835032389976
ENSMUSG00000118174.2	Gm3188	0.923426602739838	1.11185387347703	2.48787329594928	-0.167151020555604	-0.119913732438402	0.756907350101674	0.220000902511718
ENSMUSG00000118178.3	Gm32932	0.782581193680361	1.38183569517399	1.29811200006622	-0.232126610348864	0.105397075800461	1.22550058476365	0.980029633920033
ENSMUSG00000118202.2	Kctd16	0.480654078891469	-0.111201771154494	-0.061265498458571	-1.10917051454818	-0.514887334890812	0.0745091407775362	-0.686891790850279
ENSMUSG00000118206.2	Gm50358	2.92640586463586	2.9068162253698	4.4325541350265	3.03209724801265	1.61453882610602	3.94982255764477	2.66194942658442
ENSMUSG00000118215.2	Vmn1r55	4.49646189109618	4.38691721966153	5.22088186345977	3.99872363680857	3.24899475555604	4.31575565558837	3.87405520215757
ENSMUSG00000118234.2	Gm50115	-1.15796610760797	0.228627574131416	-0.144175811081872	-0.29906189426757	-2.0525760322743	-1.08161857288598	-1.19044156988386
ENSMUSG00000118254.3	Gm46614	3.44309228349912	3.33038125559285	4.22658061127515	2.68882580933365	2.13705157521002	3.45466299087647	3.13718924743273
ENSMUSG00000118257.3	9630014M24Rik	0.208651086267391	1.10244184192403	1.44729991001504	0.478286689985939	-0.764011188439188	1.17486451018881	0.197320345950448
ENSMUSG00000118267.3	G630055G22Rik	1.15867693727048	0.665935187016437	1.11215392139681	0.504493747133196	0.250847365947308	0.767230193959058	-0.133037659538797
ENSMUSG00000118273.3	Gm41819	1.92343840391441	1.93868191247406	3.16522861190928	1.304899255475	1.21274252938052	2.38492743093832	2.26551682451011
ENSMUSG00000118280.3	Gm41804	0.60514936810128	0.965702557329216	1.94008193775788	-0.400801985918562	-0.702076414502489	1.50699262932046	0.472097071871449
ENSMUSG00000118298.2	Vmn1r60	0.66604887887064	0.487812876254019	1.86939066320044	0.513265076863895	-0.437271661133583	0.594434522700769	0.00908790305721752
ENSMUSG00000118300.3	Gm50412	-1.29145162235273	0.143814457948263	0.130346737363094	-1.99490231525013	-2.86241915245822	-0.439088638052535	-1.07479059290543
ENSMUSG00000118314.3	1700001K23Rik	-0.686410464844936	-0.440600410168571	-0.683955957381432	-0.507012187001159	-2.01384208462562	-0.355495431110594	0.305362034727271
ENSMUSG00000118317.3	Gm30641	-1.53884446394824	-0.303098634785524	-0.402335599736446	-2.61400899230946	-2.22211288690733	-0.609050257487741	-2.22732145941557
ENSMUSG00000118318.2	Vmn1r183	2.37146483542543	2.38181359842117	3.08376306811204	1.80021216877698	1.0332868230183	2.47016690051841	1.77858909077753
ENSMUSG00000118332.3	Smim10l3	3.03367418444671	1.73718884385871	2.90791197507908	4.27272172176773	0.83715079024196	3.09240528729281	3.97945094009602
ENSMUSG00000118334.3	Gm50446	3.47266936791189	3.74450209407196	4.20613552792951	2.63305283782617	2.3529280574696	3.52158009917057	2.81895929488781
ENSMUSG00000118336.2	Gm50172	2.59744233985948	3.04200334457201	3.58352012108923	1.91515168273472	1.5277024348723	2.68604017919968	1.66602213341297
ENSMUSG00000118341.2	Gm50252	2.76375282927295	0.681082132722793	2.30675882248169	1.32930924507729	-4.1773013874472	-0.342048529976861	-0.825647963296728
ENSMUSG00000118346.2	Tmem179b	4.92419182982713	3.99390545059931	4.11099758257836	5.85431994446711	1.97471314145771	4.57442875504648	5.77577615117017
ENSMUSG00000118362.3	Gm19466	-0.74538482508515	0.492554536359592	0.33394579762447	-0.812932675177485	-2.00544656008873	0.616649033032211	-0.0783485745314501
ENSMUSG00000118364.2	Gm54420	0.256972387366645	1.16450336788769	2.08664702207128	1.63753964799922	0.0446588260483374	1.09846602722188	1.59363574507283
ENSMUSG00000118367.3	Gm50277	0.993618906831795	0.272640137811411	0.972973601140453	-1.0136615834273	-2.24491570242331	0.849538551498398	-1.29793855867302
ENSMUSG00000118369.3	Gm30541	0.115596601176172	-0.286237066581268	0.0836025525404445	0.815652951151041	-1.80088770408504	0.454140378224302	1.00139677466667
ENSMUSG00000118370.3	Gm41750	0.126741775320767	-0.168739833163333	0.536103372228187	0.13836193528606	-1.44514985574722	0.276409329718152	0.124828366405467
ENSMUSG00000118376.3	Gm9926	-1.25868297141476	-1.45560751119143	0.538382937848684	-0.898038361048474	-2.92331523591087	-0.922362650195424	-1.84206411805026
ENSMUSG00000118380.3	Gm36037	0.463190183621002	0.582252781900365	0.910254860432417	-0.228351361195291	-0.59710865973241	0.100253574495664	0.349255738738631
ENSMUSG00000118391.3	Gm19519	-0.456617254194924	-0.014648716796593	-0.878806143093644	-1.49880424136395	-1.03999028143354	-0.157440562468992	-0.542087849668917
ENSMUSG00000118402.2	Btbd35f22	-2.60237312206201	0.683633550163016	0.910404184384358	-2.61400899230946	-1.73862443559598	0.743586145576725	-2.41845119577545
ENSMUSG00000118415.3	Cldn34c6	-1.43433213328332	-0.0600861890703079	1.03072361467817	-0.72289956358691	-1.270822272651	0.419503085797437	-1.33592592212328
ENSMUSG00000118417.3	Gm50460	-1.68933187745569	0.0668038844074772	0.125243330270219	-2.25017496854941	-1.12625558965636	1.16879298319427	-0.169523363738577
ENSMUSG00000118427.2	Gm50489	2.18790204955712	1.76098940113535	1.89173477444225	0.675046121167039	0.619868302537462	1.82473109831155	-0.546431226872937
ENSMUSG00000118444.3	Gm50477	1.38352102954022	1.58784702693076	1.59508068099441	0.920394541876195	0.281179602683039	1.85654749038731	2.16649545456379
ENSMUSG00000118449.3	Gm3625	1.57568117122945	1.39604609567626	2.52255059260815	1.91177383474577	0.3107850146834	1.91938766192274	1.30311762178907
ENSMUSG00000118501.3	Gm53048	1.15479715417871	0.671513938393048	0.512946871161137	0.252185690474796	-1.95009288618058	-0.384062994060745	0.275737752177285
ENSMUSG00000118504.2	Gm53012	1.91749037937114	1.56772438802571	1.94759563547244	2.76433412756104	-0.455759888882529	2.03299554397433	2.57098929373551
ENSMUSG00000118537.2	Shld3	1.34362364409074	0.328813947669378	0.938424321216228	1.80656758864759	-0.956027975973662	1.50876091364409	1.7960281679315
ENSMUSG00000118559.3	A930007A09Rik	0.264563517427707	0.396287692055974	0.289066291113379	-0.424424995570678	-1.85347841730268	-1.00983956555035	-0.159186155537746
ENSMUSG00000118586.3	Spata31h-ps1	-0.188874504310171	0.393202304317025	0.712272347109565	-0.637503639842539	-0.570426670604515	0.965801855211641	-0.089067218335888
ENSMUSG00000118590.2	Gm15433	-2.60237312206201	2.90257762632921	2.93454304728188	3.41827564742066	0.728678644592609	1.24463259737637	1.48496488316382
ENSMUSG00000118591.2	Gm52955	-2.60237312206201	1.38965398145463	1.99948270080306	2.14358267503483	0.721110919357095	2.10676096400562	0.712200526456609
ENSMUSG00000118626.2	Gm53040	1.42225812785703	0.649288583381658	2.09863244566015	0.0613050618128241	0.100079523200694	2.07930275152184	-0.803065334543437
ENSMUSG00000118631.4	Gm53019	4.27837246774796	4.54005265298303	5.2065044773212	3.37601917408554	3.14302869192356	4.41859887400153	3.78440027279514
ENSMUSG00000118653.2	Ube2srt	5.15093582351697	3.23768975618654	4.652543202169	6.30695501546033	3.22729514553975	5.12479511403076	6.39696311226267
ENSMUSG00000118661.1	Muc6	-1.14090005514581	-0.688591923536794	-0.573269702019097	-1.54479683259335	-2.69908686269557	-1.35851525696398	-0.91607652169375
ENSMUSG00000118662.2	Tctn2	0.520662777688347	-0.125293451679472	0.0622293986837903	0.0477510304152666	-1.54676895871437	-0.100388404083123	0.58802686663385
ENSMUSG00000118663.1	Afg2b	1.11994009139572	-0.766685188905935	0.783214158591338	1.60037105538102	-1.89480452042698	0.636876121402519	1.72278955517291
ENSMUSG00000118664.1	Tusc3	2.82655777949305	1.88785463499606	2.2844715669102	3.52521309926089	0.386144734460839	2.36905238832435	3.4766975730057
ENSMUSG00000118665.1	Lin54	2.46540881620389	1.81378540045941	2.53198293662458	3.53388569031875	-0.33414221591779	2.2134425085708	3.41105908253859
ENSMUSG00000118667.1	Ahnak2	0.630251843365322	-0.565518307924346	-0.475690735645511	0.492102612127788	-2.67118225699961	-1.15327183348672	0.525303217213526
ENSMUSG00000118668.1	Rps6ka4	4.2474731643082	2.60491395165266	3.45509166212444	4.72597077260331	-0.219746786619311	3.36094597652045	4.15762470084483
ENSMUSG00000118669.2	Arvcf	2.36525344871086	0.773063049417303	1.72970778436048	2.08939724215162	-0.405665105005202	2.08343119736476	2.24460334996877
ENSMUSG00000118672.1	Muc4	-1.2599855706751	-0.526471235520383	-0.181588428468569	-0.363348211263027	-2.37983314650017	-0.7263370600764	-1.19781205633049
ENSMUSG00000118866.1	Rn7s1	6.04646692799244	5.7741532610798	4.19991785374156	4.93306787111536	1.92280295662694	-2.66879313633369	6.88798129155509
ENSMUSG00000119584.1	Rn18s-rs5	17.0278385928753	16.2096869769675	16.2909599097791	16.9112909484892	11.4976699265151	14.0852662730066	17.4739773116504
ENSMUSG00000119943.2	Gm46781	0.026554574783674	0.321681942101627	1.36526594535367	0.717645672719971	-1.60940085632663	0.424656556818526	0.544464135327647
ENSMUSG00000119948.2	1700087I21Rik	0.149156837365069	-0.0610930677436805	0.277144651366239	-0.134078566830205	-1.80397686992076	0.0209589029734119	-0.174783402166344
ENSMUSG00000119952.2	Gm31005	0.142848967314887	0.732421054776104	0.477813526107493	-0.363753387197704	-1.98724926776584	0.0225369406418636	-0.211575319439262
ENSMUSG00000119954.2	Gm35546	0.465144208188139	-0.311220680569999	-0.260986006903149	-0.591661685729644	-2.27228320162757	-1.1853258323798	-1.24066896131053
ENSMUSG00000119957.2	Gm57374	-0.903585270159564	0.315584653787411	0.391136242865844	-0.0551072150357221	-1.71965424533676	0.129638245748779	-1.47229978565862
ENSMUSG00000119959.2	Lppos	2.08262257633624	-0.992489952853166	0.324896977913024	0.88861016916427	-0.888746002882236	-0.0541595760903739	-0.308873497654393
ENSMUSG00000119962.2	Gm30230	2.88636077471385	2.64117099098485	3.6879164374718	2.53787252808515	1.6022504444357	2.78426421565625	2.79659634465477
ENSMUSG00000119963.2	Gm57068	4.03643649367827	3.9042601806226	4.86662074686805	3.12555280896027	3.27750618876263	4.09266311678764	2.90215950804282
ENSMUSG00000119968.2	D530017H19Rik	0.553738647161104	0.377496635521428	0.822827774592586	0.781347972684983	-1.15159729872706	0.684038672771212	1.30899075099611
ENSMUSG00000119972.2	Gm6634	3.65902828037606	3.64918267745389	4.49761551770429	2.80062844801788	2.63421774741783	3.59992887840671	2.60918933047513
ENSMUSG00000119974.2	Gm56811	4.51703807685969	4.90440302591649	5.55401681773705	3.78561180639553	3.68555329000015	4.69285552289008	4.12579787907675
ENSMUSG00000119976.2	Gm57021	-0.470396557297772	0.0540865215892552	-0.167006559140212	-0.22123819397331	-0.814341909672706	-0.939965581708428	0.127361687175686
ENSMUSG00000119977.2	Gm56496	1.18828361883637	1.07020818850011	0.00782757319689154	1.50151068733346	-2.28931180450037	0.143187263951798	1.47282725203312
ENSMUSG00000119978.2	Gm31785	2.64582908533727	3.22661407038855	3.78738711858623	2.46597671441317	2.56703075408691	3.2046519891461	2.45147315284941
ENSMUSG00000119979.2	Gm57253	0.446081674083221	-0.385269898132567	0.356381501392352	0.269311264969865	-0.82836651408023	0.471644249837642	0.35620869770959
ENSMUSG00000119983.2	Gm56907	-0.0465810347848112	2.7108630736782	2.60660408807282	1.00765237598805	-1.54024259371342	-0.0275547149842872	1.58818617259571
ENSMUSG00000119986.2	Gm57193	-0.62309351840366	-0.131476551375794	-0.414121682195898	-0.850697676953114	-0.765586109704977	0.200694802680033	-1.431377532976
ENSMUSG00000119987.2	Gm56807	2.37281389631781	2.77627685403078	3.44636671769213	1.98218542981905	1.93495789085924	2.96727780834003	2.07310112533129
ENSMUSG00000119990.2	Gm53610	-0.0327698464377306	0.352602312842752	0.73996445211877	-0.255912511238567	-1.25868282271989	-0.144535252906788	0.897606933196649
ENSMUSG00000119992.2	Gm34632	1.34167587356467	1.32572710262755	1.94084157920148	0.992246325039478	0.0382862253921168	1.44812899453638	0.938188568844563
ENSMUSG00000119994.2	A430046D13Rik	1.94621295164891	2.22365752146166	2.25710031616504	1.78606183004982	0.200604037219161	1.76690751874905	1.96793957486836
ENSMUSG00000119995.2	Gm53435	0.743654235683451	0.777729035584304	1.15595303467589	-0.245119101730229	-0.78733596414639	0.637344444197076	0.41552343062483
ENSMUSG00000119996.2	Gm57286	-0.264045054682718	0.217267762178427	0.997850918387353	0.356854892859943	-1.86329744441095	-0.361364222769414	0.76105893766789
ENSMUSG00000119998.2	Gm56849	1.88883711690712	1.05492837264904	2.38612963864357	2.06562437513165	-1.47001512206149	1.54151991413926	1.32860718130006
ENSMUSG00000120002.2	Gm57146	0.456828886242366	0.348634881007172	0.496456388245885	-0.0562646127624298	-1.09172895277	0.883918551842861	0.530086755901465
ENSMUSG00000120003.2	Gm57201	0.4736310088735	-0.403324388480669	0.58149489485502	-0.197391186044946	-0.279746113276367	-0.211369761133948	0.743200803406111
ENSMUSG00000120006.2	Gm57352	2.15522405019052	0.300452701321756	1.5324031571588	2.54051414360956	-0.023675983699178	0.81083305523968	2.47185498856089
ENSMUSG00000120007.2	Gm17619	-0.0510323666626249	0.252157549380712	1.03581123776115	1.06879522039204	-0.635120235651499	0.773508926392708	0.0574791600383229
ENSMUSG00000120008.2	Gm56822	-0.69707281497563	-0.939974292122702	-0.529949763818038	-1.62937201343347	-2.28590734457914	-0.924883773403572	-1.20035871161719
ENSMUSG00000120013.2	Gm57273	0.711098986267316	1.79570413267743	1.72902071231546	1.91294775300282	0.781740281695853	1.62972332102023	0.807818500649805
ENSMUSG00000120014.2	Gm56691	1.61784394653973	1.77430416123654	2.64633866766622	1.21047100773707	0.241111408256131	1.64351731758888	1.69555383055843
ENSMUSG00000120021.2	Gm56616	-0.56687917562984	0.504112086110609	1.58630959103785	-0.119423205125781	-0.375391568841593	1.50008014266788	-0.178327034566315
ENSMUSG00000120026.2	Gm57421	-1.23542342073184	-0.887640367261245	1.02339699668101	0.0288250611206955	-3.26349241551565	1.13520636563442	0.276199168628626
ENSMUSG00000120029.2	Gm56488	0.654708299581692	0.0993533689427046	1.06061215844839	0.233071977940291	-1.21247186134719	-0.0082393732958792	0.657879630149178
ENSMUSG00000120030.2	Gm36459	-0.208535611517707	-1.37213921812407	0.060069295469166	-0.206624547560867	-1.83699355163338	0.386446917321322	0.82299336730285
ENSMUSG00000120036.2	Gm57017	1.92908244145691	1.00527411103088	1.78426806489118	1.85500526718885	-0.13254667236221	1.96586968732063	2.81418859615221
ENSMUSG00000120037.2	Gm35049	-0.842844672549955	-0.046948081461565	0.106654401253223	-2.0186553798791	-1.90600920652843	-0.598568114564383	-2.12077944871383
ENSMUSG00000120039.2	Gm56759	-0.705623505343961	-0.236624532099054	-0.105943546332519	-1.46704387020745	-2.16104299809018	-1.04055186809619	-1.22257177916839
ENSMUSG00000120048.2	Gm57084	2.3147516945429	2.34586187764118	3.16887373336993	1.92721312463182	1.01486827164545	2.74802952401473	1.86371947833632
ENSMUSG00000120050.2	Gm52113	0.0726516680035765	0.0822892456918964	0.155965220048905	-2.15799428952467	-3.28086119611521	0.0624709121864484	0.457701157072631
ENSMUSG00000120056.2	Gm30788	-0.906923127320507	-0.399615530200784	-0.0689346966538942	-1.03685109414156	-2.19886527792996	0.0843015656823525	-1.22407458280857
ENSMUSG00000120058.2	Gm40528	0.39433064780539	-0.138196257790788	0.167427793108683	1.37889359154952	-1.62786200086801	1.09808181021736	1.21547543923991
ENSMUSG00000120059.2	Gm46732	3.73359539351063	4.16385653897998	4.43103769747604	3.53418717785233	2.26520859741604	3.83643676025069	3.5235996327122
ENSMUSG00000120062.2	Gm56833	0.974630925887155	-0.836944295961459	1.02950682063986	-0.317766936716588	-1.8291439283289	0.0451856003707753	1.56261582725334
ENSMUSG00000120066.2	Gm57361	0.572077900713392	0.735077905074714	0.84147990729668	0.22781477568012	-1.11663901773128	0.850138336390305	-0.283059812499371
ENSMUSG00000120072.2	Gm30866	5.04296451971008	5.17425193952165	5.99355651185852	4.46258916121432	3.74267154880017	5.07872051189079	4.60747935737039
ENSMUSG00000120076.2	Gm31223	0.238952192501888	0.157298214524413	1.18117249556632	0.106734734833609	-1.13255433542677	0.829159044082875	0.540508788118849
ENSMUSG00000120077.2	Gm41659	0.559045457570164	0.717428173430218	1.03687553863135	1.99655232914275	-0.902739790529782	1.24750265088797	1.77051360704327
ENSMUSG00000120078.2	Gm40124	2.75855000009062	2.99111805666977	3.90768729543514	1.93664679416588	1.91865377812713	3.34150450254086	2.25551365836661
ENSMUSG00000120081.1	Gm57354	2.2524622047699	1.45878158176071	2.1982974857979	3.34554577332606	-0.00183294405303158	2.47227820251117	3.46078818303701
ENSMUSG00000120084.2	Gm57127	2.21195046544273	2.62495252287449	2.95583608915559	1.59408214443918	1.63127071402544	2.95095753509836	2.43253407317177
ENSMUSG00000120085.2	Gm4827	2.2833546552711	2.50562655779008	3.32301415317888	1.68559665990915	1.0975033460673	2.63248701830824	1.99671631901721
ENSMUSG00000120086.2	Gm56796	-0.233608165461323	0.512911599045744	2.13049590161314	0.679077597353398	0.161193905421314	0.215794211480937	0.712212383411178
ENSMUSG00000120091.2	Gm56529	-0.924811068208644	0.154732652203485	0.633629699064851	-0.777250938437422	-1.44604643570433	0.0195360888594074	-0.964164471232898
ENSMUSG00000120092.2	Gm57162	-0.0535591016785695	2.59200891853986	2.41523138982357	0.536736128974262	-1.84871275061559	-0.106099309965479	2.33702477865589
ENSMUSG00000120094.2	Gm57161	-0.492728294500033	0.204307136406875	0.435300190568263	-0.38132160946072	-1.58773196045405	0.411196492919117	-0.347492857605943
ENSMUSG00000120097.2	Gm36914	0.448932495057509	0.490807328906666	1.29369458197056	0.233585468018163	-0.830253774880852	0.97910163809081	0.00963854467332581
ENSMUSG00000120105.2	Gm57117	1.22694871440492	0.781535488164987	1.54677628703806	-0.0469625608794395	-0.962853183449624	0.54960073514544	0.447351221346718
ENSMUSG00000120107.2	Gm56771	0.430817590013707	-0.0590467182199959	-0.312275388806952	-0.753115661239523	-2.1630949097387	0.461670632561386	-0.120041455414114
ENSMUSG00000120111.2	Gm10690	0.628465490171955	0.131824156654922	0.815073172662803	-0.4357810840445	-0.680824982751986	0.818480554509385	-1.04914891817273
ENSMUSG00000120113.2	Fam120aos	2.86315812787751	1.50351438541568	2.83465330558934	2.96998948095071	0.0186953021906788	1.87892098716992	2.86539467553165
ENSMUSG00000120115.2	Gm57206	1.88869117234476	1.35292345383283	2.2639486720029	3.15455180986829	-0.0805323517366432	1.6208696022643	2.36014356667129
ENSMUSG00000120129.2	Gm56848	3.03464916047127	2.91504204368811	2.80849306615758	2.53078831322501	0.938794557423297	2.38673412797182	2.31145803768714
ENSMUSG00000120130.2	Gm56640	0.553603360957741	-0.347960577943439	0.201659830397872	1.7856310212524	-2.39284548693028	0.371793104677405	0.781332792575814
ENSMUSG00000120137.2	Gm56495	4.98170944183698	5.31940627096692	5.86855848017379	3.90360906474739	3.85695040330457	5.13468254448001	4.80480297876214
ENSMUSG00000120140.2	Gm57204	1.44154138254948	1.21235101072761	1.95396237029015	1.05705922211738	-0.229494156784963	1.28582802476959	0.991409085936585
ENSMUSG00000120142.2	Gm57349	1.0584256750699	0.113037869531045	0.965380845289463	0.20548395100321	-1.31615895144779	0.504700628168749	0.317479074703421
ENSMUSG00000120144.1	Gm56517	0.558605646924235	0.0908343918014545	1.28426874410583	1.95346561667515	-1.41632661184623	1.40164263549741	2.53779151333646
ENSMUSG00000120145.2	Gm56749	1.37062458787525	1.51595085550335	2.14889561934802	0.450604200309929	-0.114142879593484	1.79516898191115	0.837933397735704
ENSMUSG00000120148.2	2810036E18Rik	2.2118826749858	2.05318734302509	1.89556777504249	0.615336091908709	-0.583441013820273	1.28151207291679	0.899516039242908
ENSMUSG00000120156.2	Gm32196	-0.0260578004030272	0.725413864525262	0.662528798869701	1.48368147337429	-0.874832246753698	1.62493346719982	2.79804338329442
ENSMUSG00000120158.2	Gm53533	3.14097896231626	3.18673615701691	3.80982677401497	3.06918575566363	1.54001600881951	2.95369039275941	2.81403965539502
ENSMUSG00000120162.2	Gm5817	1.28139262029199	0.590017589813684	0.727193420918258	1.11065780407498	-1.90186349856629	0.749145780373237	1.16902870731708
ENSMUSG00000120165.2	Gm57379	0.223440433694858	0.257220867043067	0.855221660951415	-0.448467170523301	-0.554682648687731	-0.0246205025142707	-0.0944997840564135
ENSMUSG00000120166.1	Zfp33b	2.14560941914255	1.65414849189261	2.26161690977571	2.82920733534275	-0.173352801963436	2.20856014237956	2.87788717167935
ENSMUSG00000120167.2	Gm56655	1.9839479178212	3.83655687210636	4.50812515473783	1.61594604440785	2.66181206984655	3.78178166679445	3.01699681905416
ENSMUSG00000120168.2	Gm57156	1.04356541495591	-0.0375113689612583	0.902525136026487	1.87863621955227	-0.721839763085075	1.41344894223272	2.39168836381213
ENSMUSG00000120169.2	9130004C02Rik	-1.20221410454923	0.113610540221757	0.472709866770401	-0.13776838400263	-2.85678017469905	-1.10976469464612	1.18942235336183
ENSMUSG00000120171.2	Gm32474	-0.0610369690135322	0.56749825466467	-0.0684140712676502	-1.06062354865643	-1.29930660622624	-1.01045403404489	0.181874607035571
ENSMUSG00000120173.2	Gm56774	1.4058636755995	0.78702562438821	1.50835623035546	0.746110946587386	-0.904526687605056	1.28817992786637	1.77600893426669
ENSMUSG00000120178.2	Gm53617	0.0199145065264119	-0.815883973133602	-0.136265312255862	-0.413180333250391	-1.64789477656723	-0.162815977756171	-0.61375190775939
ENSMUSG00000120183.2	1700085D22Rik	2.95658709280029	1.04903178969118	2.59544038705497	2.69385774042499	0.131877982411819	1.89507505578058	2.46151184591632
ENSMUSG00000120198.2	Gm4633	1.32332030620294	0.314264515685199	2.01779077514066	3.36248288332759	-0.434156727481287	2.10675996081707	2.81806720950632
ENSMUSG00000120201.2	Gm40630	1.37120248900429	0.326198156387807	0.762408454136899	0.00364273393715209	-0.338520877376475	0.254832520879496	0.135802370678437
ENSMUSG00000120202.2	Gm57355	0.492533060468993	-1.04177244870952	0.320160629246431	-0.517408379260541	-2.01011794843863	-0.140755830067377	-0.140804237170084
ENSMUSG00000120206.2	Gm29899	-0.442855344902036	-0.209577350105977	0.0998891790180032	-1.71820748851161	-2.42425150208695	-0.579792069125578	-0.861117396322012
ENSMUSG00000120208.2	Gm36703	3.40463554710439	3.74216221415459	4.46111089015365	2.96199318134228	2.65474335536353	3.48864592630305	3.50878094375314
ENSMUSG00000120209.2	Gm56694	1.53265418691481	3.14734204896645	3.28232855286947	1.87430906707842	1.34860660447676	2.28418314158053	2.04037208570636
